run_time_sec,mode,decoded_state,player_lane,score,hits,misses,active_targets,hold_active,jaw_enabled,hand_enabled
315.3423614501953,REPLAY,NEUTRAL,3,241,196,62,2,False,True,False
315.39453125,REPLAY,NEUTRAL,3,241,196,62,2,False,True,False
315.44268798828125,REPLAY,NEUTRAL,3,241,196,62,2,False,True,False
315.49485778808594,REPLAY,NEUTRAL,3,241,196,62,2,False,True,False
315.5430145263672,REPLAY,NEUTRAL,3,241,196,62,2,False,True,False
315.5951843261719,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.6433410644531,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.6955108642578,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.74366760253906,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.79583740234375,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.843994140625,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.89215087890625,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.94432067871094,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
315.9924774169922,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.0446472167969,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.0928039550781,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.1449737548828,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.19313049316406,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.24530029296875,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.29345703125,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.3456268310547,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.39378356933594,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.4459533691406,REPLAY,NEUTRAL,3,241,196,62,3,False,True,False
316.4941101074219,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.5422668457031,REPLAY,CLICK,3,242,197,62,2,False,True,False
316.5944366455078,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.64259338378906,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.69476318359375,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.742919921875,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.7950897216797,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.84324645996094,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.8954162597656,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.9435729980469,REPLAY,NEUTRAL,3,242,197,62,2,False,True,False
316.99574279785156,REPLAY,CLICK + HOLD,3,242,197,62,2,True,True,False
317.0438995361328,REPLAY,CLICK + HOLD,3,242,197,62,2,True,True,False
317.09205627441406,REPLAY,CLICK + HOLD,3,242,197,62,2,True,True,False
317.14422607421875,REPLAY,CLICK + HOLD,3,242,197,62,2,True,True,False
317.1923828125,REPLAY,CLICK + HOLD,3,242,197,62,2,True,True,False
317.2445526123047,REPLAY,CLICK + HOLD,3,242,197,62,3,True,True,False
317.29270935058594,REPLAY,CLICK + HOLD,3,242,197,62,3,True,True,False
317.3448791503906,REPLAY,CLICK + HOLD,3,242,197,62,3,True,True,False
317.3930358886719,REPLAY,CLICK + HOLD,3,242,197,62,3,True,True,False
317.44520568847656,REPLAY,CLICK + HOLD,3,242,197,62,3,True,True,False
317.4933624267578,REPLAY,CLICK + HOLD,3,242,197,62,3,True,True,False
317.5455322265625,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.59368896484375,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.64585876464844,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.6940155029297,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.74217224121094,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.7943420410156,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.8424987792969,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.89466857910156,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.9428253173828,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
317.9949951171875,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
318.04315185546875,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
318.09532165527344,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
318.1434783935547,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
318.1956481933594,REPLAY,CLICK + HOLD,3,242,197,63,2,True,True,False
318.2438049316406,REPLAY,CLICK + HOLD,3,243,198,63,1,True,True,False
318.2959747314453,REPLAY,CLICK + HOLD,3,243,198,63,1,True,True,False
318.34413146972656,REPLAY,CLICK + HOLD,3,243,198,63,1,True,True,False
318.3922882080078,REPLAY,CLICK + HOLD,3,243,198,63,1,True,True,False
318.4444580078125,REPLAY,CLICK + HOLD,3,243,198,63,2,True,True,False
318.49261474609375,REPLAY,CLICK + HOLD,3,243,198,63,2,True,True,False
318.54478454589844,REPLAY,CLICK + HOLD,3,243,198,63,2,True,True,False
318.5929412841797,REPLAY,CLICK + HOLD,3,243,198,63,2,True,True,False
318.6451110839844,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
318.6932678222656,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
318.7454376220703,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
318.79359436035156,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
318.84576416015625,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
318.8939208984375,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
318.94207763671875,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
318.99424743652344,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
319.0424041748047,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
319.0945739746094,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
319.1427307128906,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
319.1949005126953,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
319.24305725097656,REPLAY,CLICK + HOLD,3,243,198,64,1,True,True,False
319.29522705078125,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.3433837890625,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.3955535888672,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.44371032714844,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.4958801269531,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.5440368652344,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.5921936035156,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.6443634033203,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.69252014160156,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.74468994140625,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.7928466796875,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.8450164794922,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.89317321777344,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.9453430175781,REPLAY,CLICK + HOLD,3,244,199,64,0,True,True,False
319.9934997558594,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.04566955566406,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.0938262939453,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.14198303222656,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.19415283203125,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.2423095703125,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.2944793701172,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.34263610839844,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.3948059082031,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.4429626464844,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.49513244628906,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.5432891845703,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.595458984375,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.64361572265625,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.69578552246094,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.7439422607422,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.79209899902344,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.8442687988281,REPLAY,CLICK + HOLD,3,244,199,64,1,True,True,False
320.8924255371094,REPLAY,CLICK + HOLD,3,245,200,64,0,True,True,False
320.94459533691406,REPLAY,CLICK + HOLD,3,245,200,64,0,True,True,False
320.9927520751953,REPLAY,CLICK + HOLD,3,245,200,64,0,True,True,False
321.044921875,REPLAY,CLICK + HOLD,3,245,200,64,0,True,True,False
321.09307861328125,REPLAY,CLICK + HOLD,3,245,200,64,0,True,True,False
321.14524841308594,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.1934051513672,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.2455749511719,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.2937316894531,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.3459014892578,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.39405822753906,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.4422149658203,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.494384765625,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.54254150390625,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.59471130371094,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.6428680419922,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.6950378417969,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.7431945800781,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.7953643798828,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.84352111816406,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.89569091796875,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.94384765625,REPLAY,CLICK + HOLD,3,245,200,64,1,True,True,False
321.99200439453125,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.04417419433594,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.0923309326172,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.1445007324219,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.1926574707031,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.2448272705078,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.29298400878906,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.34515380859375,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.393310546875,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.4454803466797,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.49363708496094,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.5458068847656,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.5939636230469,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.6421203613281,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.6942901611328,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.74244689941406,REPLAY,CLICK + HOLD,3,246,201,64,0,True,True,False
322.79461669921875,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
322.8427734375,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
322.8949432373047,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
322.94309997558594,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
322.9952697753906,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.0434265136719,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.09559631347656,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.1437530517578,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.1959228515625,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.24407958984375,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.292236328125,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.3444061279297,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.39256286621094,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.4447326660156,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.4928894042969,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.54505920410156,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.5932159423828,REPLAY,CLICK + HOLD,3,246,201,64,1,True,True,False
323.6453857421875,REPLAY,CLICK + HOLD,3,247,202,64,0,True,True,False
323.69354248046875,REPLAY,CLICK + HOLD,3,247,202,64,0,True,True,False
323.74571228027344,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
323.7938690185547,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
323.84202575683594,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
323.8941955566406,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
323.9423522949219,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
323.99452209472656,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.0426788330078,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.0948486328125,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.14300537109375,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.19517517089844,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.2433319091797,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.2955017089844,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.3436584472656,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.3958282470703,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.44398498535156,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.4921417236328,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.5443115234375,REPLAY,CLICK + HOLD,3,247,202,64,1,True,True,False
324.59246826171875,REPLAY,CLICK + HOLD,3,247,202,64,2,True,True,False
324.64463806152344,REPLAY,CLICK + HOLD,3,248,203,64,1,True,True,False
324.6927947998047,REPLAY,CLICK + HOLD,3,248,203,64,1,True,True,False
324.7449645996094,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
324.7931213378906,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
324.8452911376953,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
324.89344787597656,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
324.94561767578125,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
324.9937744140625,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.0459442138672,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.09410095214844,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.1422576904297,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.1944274902344,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.2425842285156,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.2947540283203,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.34291076660156,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.39508056640625,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.4432373046875,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.4954071044922,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.54356384277344,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.5957336425781,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.6438903808594,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.6920471191406,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.7442169189453,REPLAY,NEUTRAL,3,248,203,64,1,False,True,False
325.79237365722656,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
325.84454345703125,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
325.8927001953125,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
325.9448699951172,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
325.99302673339844,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.0451965332031,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.0933532714844,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.14552307128906,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.1936798095703,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.245849609375,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.29400634765625,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.3421630859375,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.3943328857422,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.44248962402344,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.4946594238281,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.5428161621094,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.59498596191406,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.6431427001953,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.6953125,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.74346923828125,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.79563903808594,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.8437957763672,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.8959655761719,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.9441223144531,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
326.9922790527344,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
327.04444885253906,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
327.0926055908203,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
327.144775390625,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
327.19293212890625,REPLAY,NEUTRAL,3,248,203,64,2,False,True,False
327.24510192871094,REPLAY,NEUTRAL,3,248,203,64,3,False,True,False
327.2932586669922,REPLAY,NEUTRAL,3,248,203,64,3,False,True,False
327.3454284667969,REPLAY,NEUTRAL,3,248,203,64,3,False,True,False
327.3935852050781,REPLAY,NEUTRAL,3,248,203,64,3,False,True,False
327.4457550048828,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.49391174316406,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.5420684814453,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.59423828125,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.64239501953125,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.69456481933594,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.7427215576172,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.7948913574219,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.8430480957031,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.8952178955078,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.94337463378906,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
327.99554443359375,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
328.043701171875,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
328.0958709716797,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
328.14402770996094,REPLAY,NEUTRAL,3,249,204,64,2,False,True,False
328.1921844482422,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.2443542480469,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.2925109863281,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.3446807861328,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.39283752441406,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.44500732421875,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.4931640625,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.5453338623047,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.59349060058594,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.6456604003906,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.6938171386719,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.74598693847656,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.7941436767578,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.84230041503906,REPLAY,NEUTRAL,3,249,204,64,3,False,True,False
328.89447021484375,REPLAY,NEUTRAL,3,249,204,65,2,False,True,False
328.942626953125,REPLAY,NEUTRAL,3,249,204,65,2,False,True,False
328.9947967529297,REPLAY,NEUTRAL,3,249,204,65,2,False,True,False
329.04295349121094,REPLAY,NEUTRAL,3,249,204,65,2,False,True,False
329.0951232910156,REPLAY,NEUTRAL,3,249,204,65,2,False,True,False
329.1432800292969,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.19544982910156,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.2436065673828,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.2957763671875,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.34393310546875,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.39208984375,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.4442596435547,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.49241638183594,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.5445861816406,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.5927429199219,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.64491271972656,REPLAY,NEUTRAL,3,249,204,65,3,False,True,False
329.6930694580078,REPLAY,CLICK,3,251,205,65,2,False,True,False
329.7452392578125,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
329.79339599609375,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
329.84556579589844,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
329.8937225341797,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
329.9458923339844,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
329.9940490722656,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
330.0422058105469,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
330.09437561035156,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
330.1425323486328,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
330.1947021484375,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
330.24285888671875,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
330.29502868652344,REPLAY,NEUTRAL,3,251,205,65,2,False,True,False
330.3431854248047,REPLAY,CLICK,3,253,206,65,1,False,True,False
330.3953552246094,REPLAY,NEUTRAL,3,253,206,65,1,False,True,False
330.4435119628906,REPLAY,NEUTRAL,3,253,206,66,0,False,True,False
330.4956817626953,REPLAY,NEUTRAL,3,253,206,66,0,False,True,False
330.54383850097656,REPLAY,NEUTRAL,3,253,206,66,0,False,True,False
330.5919952392578,REPLAY,NEUTRAL,3,253,206,66,1,False,True,False
330.6441650390625,REPLAY,NEUTRAL,3,253,206,66,1,False,True,False
330.69232177734375,REPLAY,NEUTRAL,3,253,206,66,1,False,True,False
330.74449157714844,REPLAY,NEUTRAL,3,253,206,66,1,False,True,False
330.7926483154297,REPLAY,NEUTRAL,3,253,206,66,1,False,True,False
330.8448181152344,REPLAY,NEUTRAL,3,253,206,66,1,False,True,False
330.8929748535156,REPLAY,NEUTRAL,3,253,206,66,1,False,True,False
330.9451446533203,REPLAY,CLICK,3,253,206,66,1,False,True,False
